Chuí,RS,Post,2022-08-15 17:29:49,prefeitura.chui,"💉 CALENDÁRIO SEMANAL DE VACINAÇÃO CONTRA A COVID-19 💉

📅 •TERÇA-FEIRA•

💉 1ª DOSE  para adolescentes de 12 anos completos ou +
💉 2ª DOSE para quem estiver no aprazamento da vacina.
💉 3ª DOSE para 12 anos ou + que tenha 4 meses de intervalo da segunda Dose.
💉  4ª DOSE para pessoas a partir de 40 anos 

⏰Horário 10hs às 16hs
🏥Local: Posto de Saúde

📅 •QUARTA-FEIRA•

💉 1ª DOSE  para adolescentes de 12 anos completos ou +
💉 2ª DOSE para quem estiver no aprazamento da vacina.
💉 3ª DOSE para 12 anos ou + que tenha 4 meses de intervalo da segunda Dose.
💉  4ª DOSE para pessoas a partir de 40 anos 

⏰Horário 09hs às 12hs
🏥Local: Posto de Saúde

📍ATENÇÃO;
Vacinação da 1ª e 2ª  DOSE para crianças de 03 a 11 anos de idade, serão realizadas mediante a agendamento prévio;
Pais ou responsáveis devem realizar agendamento  no posto de saúde ou ligar através do telefone 📲99906-8960, de segunda à quinta-feira das 09h às 17.

📌 No ato da Vacinação portar documentos e carteira de vacinação.",,4
Chuí,RS,Post,2022-08-15 17:21:01,prefeitura.chui,"CIRCUITO COSTA DO MAR MOUNTAIN BIKE 1ª ETAPA🚴‍♀️🚴

Aconteceu neste domingo, 14, a etapa Costa do Mar de Mountain Bike no Forte de São Miguel 🇺🇾.

Confira alguns registros 📷",,11
Chuí,RS,Post,2022-08-15 16:44:59,prefeitura.chui,Alguns Registros dos Shows no Evento Recrearte Viva Chuí Chuy 🎉 🎸,,13
Chuí,RS,Post,2022-08-15 16:35:10,prefeitura.chui,Recrearte Viva Chuí Chuy 🎉 🇧🇷🤝🇺🇾,,32
Chuí,RS,Post,2022-08-15 16:32:01,prefeitura.chui,"Final de semana marcado pela programação RecreArte do Sesc Chuí. 🎉📷

Evento organizado pelo Sesc em parceria com a Prefeitura Municipal e Município de Chuy-UY. 

Registramos e parabenizamos a todas as equipes envolvidas nesta programação incrível.",,39
Chuí,RS,Comentario,2022-08-15 16:58:29,vignolisabelle,,Parabéns pela iniciativa! ❤️❤️,
Chuí,RS,Comentario,2022-08-15 17:24:17,vignolisabelle,,Muito feliz que a @vsqciadeteatro  teve a oportunidade de fazer parte dessa linda programação de eventos,
Chuí,RS,Comentario,2022-08-15 21:49:57,andre_minoru_chim_miki,,"Espetacular a participação da @prefeitura.chui e seus colaboradores, sem estes não seria possível!",
Chuí,RS,Comentario,2022-08-15 23:16:00,waldir.darosa.14,,Como sempre.. UMA excelência vocês,
Chuí,RS,Post,2022-08-14 12:08:29,prefeitura.chui,"Pais,

Um feliz dia para aquele que é o herói de toda uma vida, não é protagonista de nenhuma história em quadradinhos, filme de ação ou lenda antiga. Pelo contrário, é bem real, é aquele que nos ensina o que é a vida, o pai-herói ‼️

🦸‍♂️ Feliz dia dos pais aos nossos heróis ‼️ 

.
.
.
 #diadospais",,8
Chuí,RS,Post,2022-08-13 20:44:34,prefeitura.chui,RECREARTE CHUÍ,,35
Chuí,RS,Post,2022-08-13 19:15:11,prefeitura.chui,Vem pro Sesc - Recrearte 🎉,,37
Chuí,RS,Post,2022-08-12 21:35:53,prefeitura.chui,"SANEAMENTO BÁSICO - RAMÃO ROTTA 🚧

Os trabalhos não param!💪

A Prefeitura por meio da Secretaria de obras segue atuante nos trabalhos de manutenção pública no município. com a execução de saneamento básico. 

Nesta sexta-feira, equipes de obras intensificaram os serviço com a execução de saneamento básico no bairro Ramão Rotta, o Secretário de Obras Tiago Gutierres esteve durante a tarde acompanhado os trabalhos.",,17
Chuí,RS,Post,2022-08-12 21:28:03,prefeitura.chui,"VIVA CHUÍ CHUY - RECREARTE 🎉🎭

AS ATIVIDADES CONTINUAM E HOJE FOI DIA DAS APRESENTAÇÕES DOS GRUPOS DA MELHOR IDADE E AULÃO DE RITMOS 🎉🙆‍♂️🙆‍♀️💃🕺

A Programação RecreArte de hoje foi direcionado aos Grupos da melhor idade do Chuí - Rio Grande e São José do Norte que participaram apresentando Coral e se jogaram no aulão de ritmos com a professora Aline Feijó e o professor Giovane.

E amanhã 13 agosto, estará acontecendo diversas atividades também, a partir das 14h, haverá diversos brinquedos infláveis gigantes para a criançada,  pintura entre outras atividades legal para os pequenos. E a partir das 17h, começam os Shows musicais, com as Bandas Sun7 e Lu Lima.
Não vai ficar de fora né ❓Participe conosco‼️
Local: Em Frente do Sesc Chuí.",,39
Chuí,RS,Comentario,2022-08-13 02:48:03,andre_minoru_chim_miki,,🙌❤️👏👏👏,
Chuí,RS,Comentario,2022-08-13 03:00:05,marlenemoraes33,,🙌👏👏👏😍😍,
Chuí,RS,Post,2022-08-12 15:09:13,prefeitura.chui,"MANUTENÇÃO URBANA -  SANEAMENTO BÁSICO.🟢🔵

A Administração Municipal por meio da Secretaria de Obras, intensifica os trabalhos de saneamento básico no Bairro Isolina Gomes. 

Os investimentos no bairro como: bocas de lobo, troca de boeiros e substituição dos mesmos contribuem em grande escala na qualidade de vida e principalmente na saúde dos moradores.

Todos os serviços estruturais do município, uns já concluídos e outros em andamento, estam sendo realizados dentro do cronograma de execução e com muito esforço pela Secretaria de Obras.",,15
Chuí,RS,Post,2022-08-12 14:21:50,prefeitura.chui,"Agentes Comunitárias de Saúde recebem tablets para atender a população.

A Secretária de Saúde Juliana Soares, realizou a entrega de tablets para a equipe de agentes comunitárias de Saúde, na tarde desta última quinta-feira (11), no total 6 (seis) tablets foram adquiridos através da Gestão Municipal. 

O objetivo principal do uso dos tablets é informatizar o trabalho diário das Agentes, otimizando o tempo das visitas domiciliares e, dessa forma, ganhar tempo e ampliar o número de visitações. Atualmente, essas profissionais efetuam o trabalho de forma manual, com preenchimento de fichas de papel. Após a visita as agentes ainda precisam digitar os dados em dois sistemas de informação. Com os tablets o retrabalho será evitado, pois somente será necessária a exportação dos dados de cada paciente visitado.",,31
Chuí,RS,Post,2022-08-12 13:39:56,prefeitura.chui,"CONVITE À COMUNIDADE. 

Hoje a partir das 13h30, no Centro Comunitário locado no Ginásio Artigas, o Defensor público Dr. Gustavo, estará ofertando atendimentos a comunidade carente do município. 
A Assistência também está realizando  orientações sobre o Cadastro Único.",,10
Chuí,RS,Post,2022-08-11 20:27:32,prefeitura.chui,"ATIVIDADES DO SESC JÁ ESTÃO ACONTECENDO 🎉🎉🎉 HOJE FOI DIA DE TEATRO INFANTIL 🎭🎭🎉

A atividade do RecreArte de hoje foi direcionado aos nossos pequenos, a tarde desta quinta-feira 11, foi marcada com apresentações de teatro infantil com a peça Monstro Monstruoso na Caverna Cavernosa, e a criançada adorou e interagiu com os atores. 

Até o dia 14 agosto, estará acontecendo diversas atividades do evento do Serviço Social do Comercio SESC Chuí com a RecreArte. Toda a programação está sendo divulgada através das mídias sociais de nossa rede social e do Sesc Chuí.",,39
Chuí,RS,Post,2022-08-11 16:04:22,prefeitura.chui,"VIVA CHUÍ CHUY 🎭 🎉 

Caminhão RecreArte do SESC promove atividades gratuitas a comunidade do Chuí. 

O caminhão Recrearte do Serviço Social do Comércio (SESC) já está no município e inicia hoje, 11 de agosto, as atividades recreativas para as crianças com duas apresentações de Teatro Infantil em dois horários; primeira sessão às 14hs e a segunda às 15h30.

No decorrer dos dias do evento, que acontecem nos dias 12, 13 e 14 de agosto, contam com muitas atrações musicais, brinquedos infláveis entre diversas outras atividades oferecidas gratuitamente para a comunidade e, também a tradicional Circuito Costa do Mar MTB.🚴‍♀️🚴

A Iniciativa conta com a realização do SESC Chuí em parceria com a Prefeitura Municipal, Prefeitura de Chuy-UY.",,8
Chuí,RS,Post,2022-08-10 21:01:06,prefeitura.chui,"MANUTENÇÃO URBANA 🚜

Secretaria de Obras executa serviços de manutenção urbana com colocação de bueiros em alguns pontos do município.",,21
Chuí,RS,Comentario,2022-08-10 22:45:12,laurafernandezsampaio,,👏🏻👏🏻,
Chuí,RS,Post,2022-08-10 20:49:20,prefeitura.chui,"É amanhã 🎉🎉 O RecreArte já está no município ‼️

Amanhã quinta-feira (11), iniciam as atividades da programação do RecreArte no Chuí e, convidamos a todos para prestigiar conosco a companhia de Teatro Infantil Você Sabe Quem - Com a "" Peça Infantil Monstro Monstruoso na Caverna Cavernosa ""🎭🎉

O espetáculo será realizado em duas sessões;
A primeira sessão às 14hs e a segunda sessão a partir das 15h30, em frente ao Sesc Chuí, na carreata do RecreArte.

🎭A peça tem como proposta uma hibridização entre uma contação de história e uma peça teatral. Voltada ao público infantil, por intermédio da narração, os personagens da história buscarão brincar com a imaginação dos mesmos e da plateia, propondo a reflexão das crianças da importância de aceitar e respeitar as diferenças, e sobre como podemos encontrar a felicidade quando nós aceitamos como somos.

Não vai perder né ❓convide a famíla e os amigos e venha prestigiar esse lindo espetáculo 🎭🎉",,49
Chuí,RS,Comentario,2022-08-10 23:25:23,andre_minoru_chim_miki,,❤️🙌vai ter cultura e lazer lá no  @sescchui gratuita…pareceria com a Prefeitura Municipal do Chuí,
Chuí,RS,Comentario,2022-08-11 13:41:33,waldir.darosa.14,,Excelente,
Chuí,RS,Comentario,2022-08-11 20:09:28,pajarito1926,,🙌,
Chuí,RS,Post,2022-08-10 18:48:30,prefeitura.chui,"REALIZADO O 2º WORKSHOP DE TURISMO BINACIONAL.🇧🇷🤝🇺🇾

Realizou-se no dia de ontem, terça-feira (09), no Centro Cultural, o 2º Workshop que tratou sobre a definição de ações futuras do Destino de Turismo Binacional entre;  Chuí - Chuy - Santa Vitória do Palmar.  A Capacitação foi desenvolvida pelo Ministério do Turismo do Uruguai, com o apoio da Comissão Binacional de Turismo e Cultura (CBTC), com autoridades e órgãos representantes do Brasil e Uruguai. 

O 2º workshop tem por objetivo reunir as entidades que realizam ações e atuam representando o Turismo Binacional, entre eles; representantes do Departamento de Rocha, Consulado, do município do Chuí, município de Chuy e município de Santa Vitória do Palmar. Na ocasião foi apresentando palestras e aulas que visam ações conjuntas para o Turismo.",,20
Chuí,RS,Post,2022-08-09 19:50:39,prefeitura.chui,"MANUTENÇÃO URBANA 🔵🛣🟢

Secretaria de Obras intensifica os serviços de limpeza e manutenção urbana.",,19
Chuí,RS,Post,2022-08-09 15:51:46,prefeitura.chui,"Alô Chuí‼️ 
Em breve Kinha Conka agitando nossa fronteira mostrando o quanto que nossa cidade tem de melhor a oferecer❣

Aqui tem cultura;
Aqui tem a mais diversificada e deliciosa  gastronomia local; 
Aqui tem história, muitas histórias;
Aqui tem o mais completo e variado Centro de compras; 
Aqui temos um povo alegre e receptivo;
Aqui tem Chuienses, Chuyenses e Fronteiriços de Coração! Aguardem... 💋",,21
Chuí,RS,Post,2022-08-09 14:58:09,prefeitura.chui,COMUNICADO DE UTILIDADE PÚBLICA 🗣 📢,,10
Chuí,RS,Post,2022-08-09 12:59:39,prefeitura.chui,"Bom dia Chuí‼️Alô, pai, mãe ou responsável, as vacinas das crianças estão em dia❓🤔💉

Ontem, segunda-feira (08), a Secretaria de Saúde iniciou a Campanha Nacional contra a Poliomielite e Multivacinação no município. 

Crianças e adolescentes de zero a 14 anos, com
vacinas em atraso, devem ir até o Posto de Saúde, acompanhados dos responsáveis legais, para atualizar a caderneta de vacinação.
📍Lembrando que a atualização das vacinas ajudam a prevenir doenças. Quanto mais cedo a vacinação ocorre, mais protegidas nossas crianças ficam. Atualize o esquema vacinal do seu filho!",,8
Chuí,RS,Post,2022-08-08 20:43:30,prefeitura.chui,"OBRAS - SECRETARIA À TODO VAPOR ATUANDO EM VÁRIAS FRENTES NO MUNICÍPIO. 

Prefeitura por meio da Secretaria de Obras inicia a semana atuando  várias frentes de trabalho. 
Equipes de servidores executaram serviços de poda, corte de grama, limpeza de bocas de lobo, reposição de bueiros e remoção de entulhos em diversos pontos da cidade.",,14
Chuí,RS,Post,2022-08-08 20:17:44,prefeitura.chui,"Se teve arraiá do Mundinho❓ Teve sim Sinhô‼️🎉 Ô festinha boa Sô ❗🤠🎉🌽🍿

Neste último domingo 07 de agosto, a Emei Mundo da Criança realizou sua festa Junina no Ginásio da Escola Artigas. 

A festividade contou com uma tarde repleta de apresentações dos alunos, brincadeiras, comidas típicas e bingo.  A Administração Escolar agradece a participação das famílias e o engajamento de todos funcionários, pois sem isso nada seria possível. Confira alguns registros dessa festa linda. 📷 🎉",,21
Chuí,RS,Post,2022-08-08 19:38:51,prefeitura.chui,"PREFEITO RECEBE VISITA DOS SRS. CÔNSULES DO BRASIL E URUGUAI. 🇧🇷🤝🇺🇾

Na tarde desta segunda-feira (08), o Prefeito Marco Antonio recebeu em seu gabinete os Senhores Cônsules do Uruguai e Brasil.

Na ocasião, o Cônsul do Uruguai no Chuí - Sr. Daniel Rótulo e o Vice-Cônsul do Brasil no Chuy - Sr. Francisco Silva Lira, oficializaram o convite ao Prefeito para participar da Comissão de Fronteira Chuí - Santa Vitória do Palmar e Chuy, que será realizada no dia 07 de novembro de 2022.
Além do convite, os mesmos conversaram sobre diversos assuntos binacionais pertinentes à fronteira. 

Na oportunidade, o prefeito presenteou-os com um Mini Totem, recordação simbólica de nosso Município.",,21
Chuí,RS,Post,2022-08-08 16:30:27,prefeitura.chui,"💉 CALENDÁRIO SEMANAL DE VACINAÇÃO CONTRA A COVID-19 💉

📅 •TERÇA-FEIRA•

💉 1ª DOSE  para adolescentes de 12 anos completos ou +
💉 2ª DOSE para quem estiver no aprazamento da vacina.
💉 3ª DOSE para 12 anos ou + que tenha 4 meses de intervalo da segunda Dose.
💉  4ª DOSE para pessoas a partir de 40 anos 

⏰Horário 10hs às 16hs
🏥Local: Posto de Saúde

📅 •QUARTA-FEIRA•

💉 1ª DOSE  para adolescentes de 12 anos completos ou +
💉 2ª DOSE para quem estiver no aprazamento da vacina.
💉 3ª DOSE para 12 anos ou + que tenha 4 meses de intervalo da segunda Dose.
💉  4ª DOSE para pessoas a partir de 40 anos 

⏰Horário 09hs às 12hs
🏥Local: Posto de Saúde

📍ATENÇÃO;
Vacinação da 1ª e 2ª  DOSE para crianças de 03 a 11 anos de idade, serão realizadas mediante a agendamento prévio;
Pais ou responsáveis devem realizar agendamento  no posto de saúde ou ligar através do telefone 📲99906-8960, de segunda à quinta-feira das 09h às 17.

📌 No ato da Vacinação portar documentos e carteira de vacinação.",,4
Chuí,RS,Post,2022-08-06 20:15:49,prefeitura.chui,"📆 06 DE AGOSTO -  DIA NACIONAL DOS PROFISSIONAIS DA EDUCAÇÃO👩‍🏫🧑‍🏫

O Dia Nacional dos Profissionais da Educação é comemorado em 6 de agosto, data criada para homenagear, reconhecer e valorizar os profissionais que atuam no âmbito escolar. 

A Prefeitura Municipal parabeniza e exalta a esses trabalhadores que tanto se dedicam e são fundamentais para a formação das novas gerações e para o desenvolvimento social do país.

ℹ️A data de comemoração foi criada em 2014 e se refere à sanção da Lei 12.014/2009, que alterou a Lei de Diretrizes e Bases da Educação (LDB), reconhecendo os funcionários de escola como profissionais de educação. A mudança da Lei Nacional da Educação insere os funcionários de escola habilitados na categoria de profissionais da educação escolar básica, juntamente com os professores e pedagogos, e beneficiou cerca de um milhão de trabalhadores que atuam nas escolas de ensino básico: educadores que passaram a ser valorizados e reconhecidos como profissionais de educação em todos os municípios brasileiros.",,10
Chuí,RS,Post,2022-08-05 22:27:15,prefeitura.chui,"Boletim Epidemiológico periódico referente aos dias  30 de julho à 05 de agosto.

O Município do Chuí conta com 02 casos positivos ativo para o Covid-19. Computando os números de 923 casos positivo, 914 já recuperados e 07 Óbitos.

• Realizado um teste de antígeno em paciente que realizou consulta médica, o mesmo resultou positivo para o Covid-19, paciente orientado e isolado. 

• Foram liberados seis pacientes por término de período de isolamento, pacientes recuperados.

Portanto, computamos o número de 02 pacientes sendo monitorado pela Equipe Epidemiológica; 

Desta forma, reforçamos o apelo à população para que sigam as prevenções nos cuidados em prol a saúde coletiva. Lembrando que a prevenção é a melhor forma de proteção.",,6
