Chopinzinho,PR,Post,2022-08-05 12:15:42,municipiodechopinzinho,"A Escola Maria Evanira foi inaugurada em 2007 para atender alunos em período integral. Nestes 16 anos muitos profissionais partilharam experiências, ensinaram e aprenderam neste espaço. Muitas crianças foram conduzidas, orientadas e educadas. O espaço físico passou por mudanças, foram realizadas melhorias, ampliações, revitalização, adaptações de ambientes...mudanças com foco na melhoria da qualidade do ensino ofertado. A Escola passou a ser Centro Municipal de Educação Integral. Hoje a escola atende 213 alunos vindos das Escolas Santiago, Tancredo e Tasso. Conta com uma equipe de 23 profissionais.
 A necessidade de ampliação de espaços foi solicitada ao FNDE ainda no ano 2015. No ano de 2019 foram liberados recursos no valor de R$ 445.635,00, mas a obra foi paralisada durante o período da pandemia.
 O Município de Chopinzinho investiu R$122.005,12 em recursos livres para que as edificações fossem concluídas. 
No último dia 04 de agosto, foi realizado ato simbólico de entrega do novo espaço com banheiros, lavanderia e cinco amplas salas onde serão realizadas diversas oficinas pedagógicas.
 O evento contou com a presença de autoridades e de profissionais que atuaram e atuam na instituição no decorrer destes 16 anos de atividades pedagógicas.
 O Prefeito Edson Luiz Cenci, enfatizou a importância de cuidar da infância e de oportunizar as crianças aprendizagens significativas. Um ambiente de aprendizado adequado, organizado e seguro possibilita qualidade de vida e desenvolvimento de habilidades.

#educacaochopinzinho 
#chopinzinhocrescecomvoce 
#ensinoemtempointegral 
#investimentoemeducacao",,26
Chopinzinho,PR,Post,2022-08-04 18:15:13,municipiodechopinzinho,Festival Canta Terra 2022!,,30
Chopinzinho,PR,Post,2022-08-04 14:30:41,municipiodechopinzinho,,,32
Chopinzinho,PR,Post,2022-08-03 20:00:05,municipiodechopinzinho,"A peça teatral #juntos aborda, sem formato didático, as questões da transição do jovem para a vida adulta, em suas amplas mudanças e decisões. No dia de sua formatura no ensino médio, três colegas inseparáveis fazem planos para o futuro. No entanto, a separação é inevitável, mas a distância, hoje, é relativa, graças às redes sociais. Com o auxílio da irmã de um deles e de outras personagens que aparecem, os amigos criam, juntos, um projeto que possa reuni-los outra vez e garantir que seus sonhos de trabalho se realizem. Com muitas complicações e situações divertidas, #Juntos foi concebida para um público jovem, de 13 a 20 anos. A direção prevê uma concepção muito contemporânea, que brinca com o analógico e o virtual.

Participe você também!!
Local: Anfiteatro David Rogos Schmitz 
Horário: 19 horas",,1
Chopinzinho,PR,Post,2022-08-03 14:14:54,municipiodechopinzinho,"A doação de sangue é um gesto solidário. Uma pequena quantidade de sangue pode salvar a vida de pessoas que se submetem a tratamentos e intervenções médicas de grande porte e complexidade, como transfusões, transplantes, procedimentos oncológicos e cirurgias. Você pode salvar vidas! 
 A Secretaria de Saúde do Município de Chopinzinho em parceria com o Instituto São Rafael, estarão levando até Pato Branco as pessoas que têm interesse em fazer a doação de sangue. Será nos dias 03, 17 e 31 de agosto de 2022, no período da tarde, mediante agendamento. Os agendamentos devem ser feitos através do telefone (46) 3242- 2341 com Aline. Nos meses de setembro, outubro, novembro e dezembro, novas datas serão marcadas para a realização de doação de sangue.",,1
Chopinzinho,PR,Post,2022-08-01 19:03:16,municipiodechopinzinho,"A jovem atleta chopinzinhense, Gabriela Zuquelo, começou a treinar e descobriu a paixão pelo voleibol, nas oficinas oferecidas pelo Município de Chopinzinho. Mais tarde, treinou no projeto Acel, também um grande parceiro do município nas modalidades esportivas. Hoje, ela segue para novos caminhos e novas oportunidades. Em busca de desafios, Gabriela com 19 anos, 1,80 de altura, disciplina e muita determinação,  segue para os Estados Unidos para estudar e praticar o esporte que mais ama: o voleibol! Boa sorte Gabriela, muito sucesso nessa nova jornada! E que outros atletas sintam-se inspirados por você!",,160
Chopinzinho,PR,Comentario,2022-08-01 23:41:22,gabizuquelo,,obrigadaaaa!! 🤩🤩🤩,
Chopinzinho,PR,Comentario,2022-08-01 19:48:38,ledivazquez,,"Desejo muito sucesso na jornada!! 
Deus abençoe sua caminhada. 
Tenho um carinho imenso por essa menina. Estamos na torcida!!",
Chopinzinho,PR,Post,2022-08-01 14:11:47,municipiodechopinzinho,"Nos próximos dias os canteiros e rotatórias da cidade passarão por algumas adequações. Entre elas, a retirada dos pavers, adubação e reposição da terra que é necessário para o melhor desenvolvimento das plantas, corte de grama, limpeza e retirada de algumas plantas, melhora Da visibilidade no trânsito etc. Os pavers retirados dos canteiros e rotatórias serão realocados nas diversas obras em andamento pelo município e darão espaço às flores e ao verde, trazendo mais vida e frescor para nossa cidade, visto que a estação do calor vem aí. Algumas plantas serão realocadas no Parque do Lago e outros espaços municipais. Projetos para recape asfáltico da Rua Frei Everaldo e Avenida XV de Novembro já estão licitados, obras necessárias e que com certeza beneficiarão toda a população. Muitos munícipes estão colaborando com ideias e sugestões, numa ação participativa, a fim de que Chopinzinho seja ainda melhor. Participe você também, colabore, ajude a cuidar do é seu!",,78
Chopinzinho,PR,Comentario,2022-08-01 14:47:43,patricia_cattaneo,,E meu Chopinzinho amado 😍,
Chopinzinho,PR,Comentario,2022-08-01 16:26:32,debarroslourdes,,👏👏👏,
Chopinzinho,PR,Post,2022-08-01 12:22:50,municipiodechopinzinho,"Chopinzinho é campeão na modalidade Bocha

Neste final de semana de sexta-feira até o domingo,  a equipe de Chopinzinho participou do Campeonato Paranaense de Duplas no  Município de Marechal Cândido Rondon. 
A competição contou com a participação de 85 duplas no masculino e 32 duplas  no feminino. 
Chopinzinho participou com 2 duplas no masculino e teve ótimo resultado ficando com o título de Campeão e também 5° lugar , o resultado só não foi melhor porque entre os 8 classificados as equipes se confrontaram, caso contrário, o resultado poderia ser ainda melhor. 

Campeão Dupla B.
Ade , Fred e moacir. 
5 lugar Dupla A.
Juares , Luiz .
Ainda fazem parte da equipe,  Magrão , André, Fabio e Lenoir.
Parabéns as atletas!
Chopinzinho fazendo bonito mas uma vez.

#esportechopinzinho 
#chopinzinhocrescecomvoce 
#bochachopinzinho
#departamentodeesporteschz",,13
Chopinzinho,PR,Post,2022-08-01 12:16:36,municipiodechopinzinho,"No dia 23 de julho de 2022, o time feminino B de voleibol sagrou-se campeão da fase final dos Jogos Escolares. 
  As atletas chopinzinhenses foram campeãs da fase municipal, na fase regional, na fase macro regional e novamente campeãs na fase final . Agora seguem para os Jogos Escolares a nível nacional. Uma grande representatividade para o Município de Chopinzinho e também uma grande parceria entre o projeto Acel, Departamento de Esportes e o Colégio Nova Visão, o CNV. 
 Sem dúvida, uma grande conquista para o esporte chopinzinhense! A vitória, é  sem dúvida,  a coroação merecida por todo o esforço dedicado, mas em especial, é importante ressaltar os inúmeros benefícios que o esporte é capaz de proporcionar, como saúde, interatividade, convívio social, entre outros. As diversas modalidades esportivas oferecidas pelo município com certeza fazem diferença na vida das crianças, adolescentes, jovens e adultos.

#esportechopinzinho 
#chopinzinhocrescecomvoce 
#voleibolchopinzinho
#departamentodeesporteschopinzinho 
#projetoacel",,8
Chopinzinho,PR,Post,2022-07-28 19:10:01,municipiodechopinzinho,"Na noite do dia 27 de julho de 2022, aconteceu a entrega dos Certificados do Curso: Cucagna Scola de Talian, promovido pela Universidade Unicentro Paraná-Campus Irati, com a professora Loremi Loregian Penkal, e, Assodita-Associação dos Difusores, presidente e professor, Juvenal Dal Castel, em parceria com Circolo Italiano de Chopinzinho, e Prefeitura Municipal, através da Secretaria de Educação, Cultura e Esportes, e apoio incondicional do Diretor da Unicentro-Campus Chopinzinho, Sr.Ari Schwans, para os 37 alunos concluintes. Estiveram presentes, o Prefeito Municipal, Sr. Edson Luiz Cenci, o Vice-prefeito, Sr. Daniel Zanesco, a Secretária de Educação, Cultura e Esportes, a Sra. Mari Lúcia Lazarotto, a presidente do Circolo Italiano, Sra Marlene Comin, além de demais membros do Circolo e visitantes, sendo um de Verona, da Itália, Luís Claudio Perera Comin, sobrinho da Presidente, entre outros. Foi um momento bastante significativo para todos os envolvidos, e após as falas e agradecimentos, houve uma grande confraternização em forma de Filò Talian, onde cada um levou algo para comer e beber, e muita cantoria embalados ao som da gaita e violão.
A Língua Talian está desabrochando, florescendo e sendo sentida a cada dia mais. Com certeza, este é o sentimento da maioria dos alunos e com o número expressivo de futuros alunos, mas de 30 inscritos já, fica confirmado que o Talian está vivo ainda em cada um e, com a oferta do curso pela Universidade Unicentro e pela Associação dos Difusores do Talian, se tem a certeza que muitos ainda, sentir-se-ão chamados a estudar e conhecer mais sobre sua história cultural, suas raízes e todo o seu jeito de seu jeito de ser, valorizando cada vez mais a sua origem Taliana.",,41
Chopinzinho,PR,Post,2022-07-28 18:04:20,municipiodechopinzinho,,,104
Chopinzinho,PR,Comentario,2022-07-28 19:24:53,gricielitrentin,,um pinheiro iluminado no meio do lago ia ficar lindo também 👏👏,
Chopinzinho,PR,Post,2022-07-28 13:43:00,municipiodechopinzinho,,,0
Chopinzinho,PR,Post,2022-07-27 18:18:12,municipiodechopinzinho,"Na tarde desta terça-feira,(27), reuniram-se na sala de reuniões da Secretaria de Assistência Social, Mulher e Família, presidentes de Clubes de Mães e demais Associações das comunidades de Água Amarela, Bugre, São Francisco, Invernadinha, Nossa Senhora de Fátima, Santa Cruz, Santo Antônio, Palmeirinha, Santa Inês e bairro São José. Na oportunidade, foram discutidos assuntos diversos relacionados aos grupos, atividades já desenvolvidas pelo Projeto Mulheres em Ação como palestras, oficinas etc. Também foi tema do encontro, a alteração do organograma da Secretaria, que passa a se chamar: Secretaria de Assistência Social, Mulher e Família, além dos projetos para os próximos meses, entre eles, oficinas natalinas.
 O encontro também contou com a participação do Prefeito Municipal, Edson Luiz Cenci, e da Secretária Edina Accorsi e da Psicóloga Fabiana Rotta Pozza.",,26
Chopinzinho,PR,Post,2022-07-26 16:42:01,municipiodechopinzinho,"Problemas estruturais nas Unidades Básicas de Saúde,  decorrentes de vários anos. Visita da equipe juntamente com Jovani Martins, chefe da Divisão de Planejamento e Projetos, para avaliação e planejamento das ações de recuperação dos espaços.

#chopinzinhocrescecomvoce 
#saudechopinzinho 
#secretariadesaudechopinzinho",,56
Chopinzinho,PR,Comentario,2022-07-26 16:46:19,dra.allynemarini,,👏👏👏👏,
Chopinzinho,PR,Comentario,2022-07-26 17:30:01,secretariadesaude_chz,,"São muitos os detalhes para que as unidades de saúde fiquem adequadas para uso. Vamos trabalhar com planejamento, dentro do limite orçamentário, para entregarmos uma reforma com boa qualidade.",
Chopinzinho,PR,Post,2022-07-26 13:16:53,municipiodechopinzinho,"Formação para Diretores. 
Conceitos e práticas de liderança, gestão de pessoas e administração de recursos. 

#autoconhecimento 
#educacaochopinzinho 
#chopinzinhocrescecomvoce",,21
Chopinzinho,PR,Post,2022-07-25 17:11:12,municipiodechopinzinho,"A doação de sangue é um gesto solidário. Uma pequena quantidade de sangue pode salvar a vida de pessoas que se submetem a tratamentos e intervenções médicas de grande porte e complexidade, como transfusões, transplantes, procedimentos oncológicos e cirurgias. Você pode salvar vidas! 
  A  Secretaria de Saúde do Município de Chopinzinho em parceria com  o Instituto São Rafael, estarão levando até Pato Branco as pessoas que têm interesse em fazer  a doação de sangue. Será nos dias 03, 17 e 31 de agosto de 2022,  no período da tarde,  mediante agendamento.  Os agendamentos devem ser feitos através do telefone (46) 3242- 2341 com Aline. Nos meses de setembro, outubro, novembro e dezembro,  novas datas serão marcadas para a realização de doação de sangue.

#chopinzinhocrescecomvoce 
#secretariadesaudechopinzinho 
#institutosaorafael
#doesangue
#doesanguedoevida",,2
Chopinzinho,PR,Post,2022-07-25 14:22:33,municipiodechopinzinho,,,2
Chopinzinho,PR,Post,2022-07-25 10:56:40,municipiodechopinzinho,"A Administração Municipal,  através do Prefeito Edson Luiz Cenci (Neco) e  Vice-prefeito Daniel Zanesco,  parabenizam todos os Colonos e Motoristas neste dia 25 de Julho. Braços e mãos essenciais para o crescimento do nosso município, do nosso Estado e de nosso País. Aos que trabalham pelo desenvolvimento da agricultura, transportando alimentos e  transformando sonhos em realizações, nosso reconhecimento!

#chopinzinhocrescecomvoce",,11
Chopinzinho,PR,Post,2022-07-23 14:33:27,municipiodechopinzinho,,,3
Chopinzinho,PR,Post,2022-07-22 19:34:12,municipiodechopinzinho,,,4
Chopinzinho,PR,Post,2022-07-22 16:51:40,municipiodechopinzinho,"Direito Educacional e Direito da Criança e do Adolescente. 
Conversa com gost de ensinar e aprender.

#aclmendonca
#educacaochopinzinho 
#chopinzinhocrescecomvoce",,28
Chopinzinho,PR,Post,2022-07-22 11:02:58,municipiodechopinzinho,"CHOPINZINHO E CAMPEÃO DA FASE FINAL DOS JOGOS ESCOLARES.
De 17 a 19 de julho a Equipe Almeida Team, esteve representando Chopinzinho e os colégios José Armim Matte e Cívico Militar Nova Visão, nos Jogos Escolares do Paraná fase final em Campo Mourão, onde alcançaram mais um brilhante resultado.
MARIANA DE ALMEIDA – CAMPEÃ - CLASSIFICADA PARA FASE NACIONAL EMANUELLY VITÓRIA DA SILVA PATEL – CAMPEÃ – CLASSIFICADA FASE NACIONAL
AMANDA PIASSA DA SILVA – CAMPEÃ – PRE-CLASSICADA PARA FASE NACIONAL
MELISSA TAGUCHI 5º LUGAR",,40
Chopinzinho,PR,Comentario,2022-07-22 11:19:37,rafaelynisgoskibrandoli,,"👏👏👏👏👏👏👏👏 Parabéns, meninas!!",
Chopinzinho,PR,Post,2022-07-21 17:41:00,municipiodechopinzinho,"Atenção pais!!
A Secretaria de Saúde de Chopinzinho inicia a imunização contra a covid-19 em crianças entre 3 anos a 4 anos completos. As aplicações serão todas realizadas na Unidade De Saúde Central. 

#chopinzinhocrescecomvoce 
#saudechopinzinho 
#secretariadesaudechopinzinho",,0
Chopinzinho,PR,Post,2022-07-21 14:26:55,municipiodechopinzinho,,,0
Chopinzinho,PR,Post,2022-07-21 11:24:24,municipiodechopinzinho,"Vacinação contra a Covid-19 para crianças de 3 e 4 anos!!
Somente na Unidade Central.

#vacinaaí 
#saúdechopinzinho 
#secretariadesaudechopinzinho 
#chopinzinhocrescecomvoce",,5
Chopinzinho,PR,Post,2022-07-20 13:23:26,municipiodechopinzinho,,,1
Chopinzinho,PR,Post,2022-07-20 12:06:44,municipiodechopinzinho,,,1
Chopinzinho,PR,Post,2022-07-20 12:01:39,municipiodechopinzinho,"🆅🅰🅶🅰 🅳🅴 🅴🅼🅿🆁🅴🅶🅾

✅ 20 vagas para linha de produção na fabricação de plástico.
Requisitos: Ter 18 anos.
Ter disponibilidade para mudança de cidade.
Ensino fundamental completo.
Os interessados devem se dirigir até a Agência do Trabalhador ou entrar em contato pelo telefone 46 98401-3567.

#chopinzinhocrescecomvoce 
#municipiodechopinzinho",,21
